"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","html-keyboard-response","375","1233461","0.0-375.0","","","","","","","","","","","","1582","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","19","M1_01","F2_02","M1","F2","male","female","being in the medical field,","And so my mother also","short","6","1","",""
"","","","","","audio-keyboard-response","376","1238392","0.0-376.0","","","","","","","","","","","","null","../audio/F4_02.WAV","null","F4_02","F4","female","1","2.916635","2.058","Yeah, a little bit, like elementary school.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","377","1242661","0.0-377.0","","","","","","","","","","","","null","../audio/F3_01.WAV","l","F3_01","F3","female","2","4.267563","1.875","my parents, my two sisters, and my two brothers.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","378","1244677","0.0-378.0","","","","","","","","","","","","703","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","20","F4_02","F3_01","F4","F3","female","female","Yeah, a little bit, like elementary school.","my parents, my two sisters, and my two brothers.","short","6","1","",""
"","","","","","survey","379","1277514","0.0-379.0","","","","","","","","","","","","31274","","{""P0_Q0"":null,""zipcode_growing_up"":""01748"",""zipcode_teenage_years"":""01748"",""zipcode_adult_years"":""01748"",""zipcode_current"":""01748"",""gender"":""Male"",""age"":""1997"",""race"":[""White""],""income"":60000,""education"":""Undergraduate degree""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","380","1289959","0.0-380.0","","","","","","","","","","","","12191","","{""lang1"":""English"",""lang2"":"""",""lang3"":"""",""lang4"":"""",""lang5"":""""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","381","1358357","0.0-381.0","","","","","","","","","","","","68122","","{""family_generations_in_area"":""3"",""boston_accent_opinion"":""Yes"",""boston_accent_area"":""South Boston, Dorchester, Charlestown""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey","382","1380893","0.0-382.0","","","","","","","","","","","","22275","","{""speak_with"":""No"",""immigrant_percentage"":""5"",""Boston_people"":2,""boston_friends"":""No"",""boston_family"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","383","1468930","0.0-383.0","","","","","","","","","","","","87785","","{""word1"":""Family-oriented"",""word2"":""Loud"",""word3"":""Hard-working""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","384","1540014","0.0-384.0","","","","","","","","","","","","70824","","{""neighborhood_changes_opinion"":""Putting in new companies increases traffic which I dislike."",""community_issues"":""Climate, crime, economics."",""preserve_culture_importance"":""Important""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-likert","385","1561244","0.0-385.0","","","","","","","","","","","","20975","","{""likert_disappear"":3,""likert_identity"":3,""likert_unity"":0,""likert_badenglish"":4}","","","","","","","","","","","","","","","","","","","","","[3,1,2,0]"
"","","","","","survey-likert","386","1568040","0.0-386.0","","","","","","","","","","","","6543","","{""Q0"":2}","","","","","","","","","","","","","","","","","","","","","[0]"
"","","","","","survey","387","1572000","0.0-387.0","","","","","","","","","","","","3699","","{""futurestudies"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
